VCTWindow_join.numRecordsOut_min,VCTWindow_join.numRecordsOut_max,VCTWindow_join.numRecordsOut_avg,VCTWindow_join.numRecordsOut_sum,VCTWindow_join.currentInput1Watermark_min,VCTWindow_join.currentInput1Watermark_max,VCTWindow_join.currentInput1Watermark_avg,VCTWindow_join.currentInput1Watermark_sum,VCTWindow_join.numRecordsInPerSecond_min,VCTWindow_join.numRecordsInPerSecond_max,VCTWindow_join.numRecordsInPerSecond_avg,VCTWindow_join.numRecordsInPerSecond_sum,VCTWindow_join.currentInputWatermark_min,VCTWindow_join.currentInputWatermark_max,VCTWindow_join.currentInputWatermark_avg,VCTWindow_join.currentInputWatermark_sum,VCTWindow_join.numRecordsOutPerSecond_min,VCTWindow_join.numRecordsOutPerSecond_max,VCTWindow_join.numRecordsOutPerSecond_avg,VCTWindow_join.numRecordsOutPerSecond_sum,VCTWindow_join.currentOutputWatermark_min,VCTWindow_join.currentOutputWatermark_max,VCTWindow_join.currentOutputWatermark_avg,VCTWindow_join.currentOutputWatermark_sum,VCTWindow_join.currentInput2Watermark_min,VCTWindow_join.currentInput2Watermark_max,VCTWindow_join.currentInput2Watermark_avg,VCTWindow_join.currentInput2Watermark_sum,VCTWindow_join.numRecordsIn_min,VCTWindow_join.numRecordsIn_max,VCTWindow_join.numRecordsIn_avg,VCTWindow_join.numRecordsIn_sum
5506616.0,5772700.0,5654355.0,16963065.0,1618581718189.0,1618581718189.0,1618581718189.0,4855745154567.0,358.4166666666667,418.43333333333334,380.26666666666665,1140.8,1618581718189.0,1618581718189.0,1618581718189.0,4855745154567.0,5642.133333333333,6657.266666666666,5991.983333333334,17975.95,1618581718189.0,1618581718189.0,1618581718189.0,4855745154567.0,1618581718229.0,1618581718289.0,1618581718249.0,4855745154747.0,350148.0,366898.0,359236.6666666667,1077710.0
5556393.0,5831331.0,5714676.333333333,17144029.0,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,351.6,419.4166666666667,380.00555555555565,1140.0166666666669,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,5482.383333333333,6608.9,5985.427777777778,17956.283333333333,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,1618581728314.0,1618581728314.0,1618581728314.0,4855745184942.0,353317.0,370722.0,363054.6666666667,1089164.0
5556393.0,5831331.0,5714676.333333333,17144029.0,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,351.6,419.4166666666667,380.00555555555565,1140.0166666666669,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,5482.383333333333,6608.9,5985.427777777778,17956.283333333333,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,1618581728314.0,1618581728314.0,1618581728314.0,4855745184942.0,353317.0,370722.0,363054.6666666667,1089164.0
5556393.0,5831331.0,5714676.333333333,17144029.0,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,351.6,419.4166666666667,380.00555555555565,1140.0166666666669,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,5482.383333333333,6608.9,5985.427777777778,17956.283333333333,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,1618581728314.0,1618581728314.0,1618581728314.0,4855745184942.0,353317.0,370722.0,363054.6666666667,1089164.0
5556393.0,5831331.0,5714676.333333333,17144029.0,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,351.6,419.4166666666667,380.00555555555565,1140.0166666666669,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,5482.383333333333,6608.9,5985.427777777778,17956.283333333333,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,1618581728314.0,1618581728314.0,1618581728314.0,4855745184942.0,353317.0,370722.0,363054.6666666667,1089164.0
5556393.0,5831331.0,5714676.333333333,17144029.0,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,351.6,419.4166666666667,380.00555555555565,1140.0166666666669,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,5482.383333333333,6608.9,5985.427777777778,17956.283333333333,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,1618581728314.0,1618581728314.0,1618581728314.0,4855745184942.0,353317.0,370722.0,363054.6666666667,1089164.0
5556393.0,5831331.0,5714676.333333333,17144029.0,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,351.6,419.4166666666667,380.00555555555565,1140.0166666666669,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,5482.383333333333,6608.9,5985.427777777778,17956.283333333333,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,1618581728314.0,1618581728314.0,1618581728314.0,4855745184942.0,353317.0,370722.0,363054.6666666667,1089164.0
5556393.0,5831331.0,5714676.333333333,17144029.0,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,351.6,419.4166666666667,380.00555555555565,1140.0166666666669,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,5482.383333333333,6608.9,5985.427777777778,17956.283333333333,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,1618581728314.0,1618581728314.0,1618581728314.0,4855745184942.0,353317.0,370722.0,363054.6666666667,1089164.0
5556393.0,5831331.0,5714676.333333333,17144029.0,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,351.6,419.4166666666667,380.00555555555565,1140.0166666666669,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,5482.383333333333,6608.9,5985.427777777778,17956.283333333333,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,1618581728314.0,1618581728314.0,1618581728314.0,4855745184942.0,353317.0,370722.0,363054.6666666667,1089164.0
5556393.0,5831331.0,5714676.333333333,17144029.0,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,351.6,419.4166666666667,380.00555555555565,1140.0166666666669,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,5482.383333333333,6608.9,5985.427777777778,17956.283333333333,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,1618581728314.0,1618581728314.0,1618581728314.0,4855745184942.0,353317.0,370722.0,363054.6666666667,1089164.0
5556393.0,5831331.0,5714676.333333333,17144029.0,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,351.6,419.4166666666667,380.00555555555565,1140.0166666666669,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,5482.383333333333,6608.9,5985.427777777778,17956.283333333333,1618581728269.0,1618581728314.0,1618581728299.0,4855745184897.0,1618581728314.0,1618581728314.0,1618581728314.0,4855745184942.0,353317.0,370722.0,363054.6666666667,1089164.0
5618650.0,5882931.0,5774896.0,17324688.0,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,356.3333333333333,410.7,380.26666666666665,1140.8,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,5569.65,6448.25,5988.788888888889,17966.36666666667,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,1618581738324.0,1618581738324.0,1618581738324.0,4855745214972.0,357218.0,374009.0,366875.0,1100625.0
5618650.0,5882931.0,5774896.0,17324688.0,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,356.3333333333333,410.7,380.26666666666665,1140.8,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,5569.65,6448.25,5988.788888888889,17966.36666666667,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,1618581738324.0,1618581738324.0,1618581738324.0,4855745214972.0,357218.0,374009.0,366875.0,1100625.0
5618650.0,5882931.0,5774896.0,17324688.0,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,356.3333333333333,410.7,380.26666666666665,1140.8,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,5569.65,6448.25,5988.788888888889,17966.36666666667,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,1618581738324.0,1618581738324.0,1618581738324.0,4855745214972.0,357218.0,374009.0,366875.0,1100625.0
5618650.0,5882931.0,5774896.0,17324688.0,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,356.3333333333333,410.7,380.26666666666665,1140.8,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,5569.65,6448.25,5988.788888888889,17966.36666666667,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,1618581738324.0,1618581738324.0,1618581738324.0,4855745214972.0,357218.0,374009.0,366875.0,1100625.0
5618650.0,5882931.0,5774896.0,17324688.0,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,356.3333333333333,410.7,380.26666666666665,1140.8,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,5569.65,6448.25,5988.788888888889,17966.36666666667,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,1618581738324.0,1618581738324.0,1618581738324.0,4855745214972.0,357218.0,374009.0,366875.0,1100625.0
5618650.0,5882931.0,5774896.0,17324688.0,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,356.3333333333333,410.7,380.26666666666665,1140.8,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,5569.65,6448.25,5988.788888888889,17966.36666666667,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,1618581738324.0,1618581738324.0,1618581738324.0,4855745214972.0,357218.0,374009.0,366875.0,1100625.0
5618650.0,5882931.0,5774896.0,17324688.0,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,356.3333333333333,410.7,380.26666666666665,1140.8,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,5569.65,6448.25,5988.788888888889,17966.36666666667,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,1618581738324.0,1618581738324.0,1618581738324.0,4855745214972.0,357218.0,374009.0,366875.0,1100625.0
5618650.0,5882931.0,5774896.0,17324688.0,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,356.3333333333333,410.7,380.26666666666665,1140.8,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,5569.65,6448.25,5988.788888888889,17966.36666666667,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,1618581738324.0,1618581738324.0,1618581738324.0,4855745214972.0,357218.0,374009.0,366875.0,1100625.0
5618650.0,5882931.0,5774896.0,17324688.0,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,356.3333333333333,410.7,380.26666666666665,1140.8,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,5569.65,6448.25,5988.788888888889,17966.36666666667,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,1618581738324.0,1618581738324.0,1618581738324.0,4855745214972.0,357218.0,374009.0,366875.0,1100625.0
5618650.0,5882931.0,5774896.0,17324688.0,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,356.3333333333333,410.7,380.26666666666665,1140.8,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,5569.65,6448.25,5988.788888888889,17966.36666666667,1618581738230.0,1618581738324.0,1618581738292.6667,4855745214878.0,1618581738324.0,1618581738324.0,1618581738324.0,4855745214972.0,357218.0,374009.0,366875.0,1100625.0
5675004.0,5942034.0,5835318.666666667,17505956.0,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,344.28333333333336,403.65,380.06111111111113,1140.1833333333334,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,5408.516666666666,6340.4,5988.416666666667,17965.25,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,1618581748409.0,1618581748469.0,1618581748449.0,4855745245347.0,360820.0,377736.0,370701.0,1112103.0
5675004.0,5942034.0,5835318.666666667,17505956.0,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,344.28333333333336,403.65,380.06111111111113,1140.1833333333334,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,5408.516666666666,6340.4,5988.416666666667,17965.25,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,1618581748409.0,1618581748469.0,1618581748449.0,4855745245347.0,360820.0,377736.0,370701.0,1112103.0
5675004.0,5942034.0,5835318.666666667,17505956.0,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,344.28333333333336,403.65,380.06111111111113,1140.1833333333334,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,5408.516666666666,6340.4,5988.416666666667,17965.25,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,1618581748409.0,1618581748469.0,1618581748449.0,4855745245347.0,360820.0,377736.0,370701.0,1112103.0
5675004.0,5942034.0,5835318.666666667,17505956.0,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,344.28333333333336,403.65,380.06111111111113,1140.1833333333334,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,5408.516666666666,6340.4,5988.416666666667,17965.25,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,1618581748409.0,1618581748469.0,1618581748449.0,4855745245347.0,360820.0,377736.0,370701.0,1112103.0
5675004.0,5942034.0,5835318.666666667,17505956.0,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,344.28333333333336,403.65,380.06111111111113,1140.1833333333334,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,5408.516666666666,6340.4,5988.416666666667,17965.25,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,1618581748409.0,1618581748469.0,1618581748449.0,4855745245347.0,360820.0,377736.0,370701.0,1112103.0
5675004.0,5942034.0,5835318.666666667,17505956.0,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,344.28333333333336,403.65,380.06111111111113,1140.1833333333334,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,5408.516666666666,6340.4,5988.416666666667,17965.25,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,1618581748409.0,1618581748469.0,1618581748449.0,4855745245347.0,360820.0,377736.0,370701.0,1112103.0
5675004.0,5942034.0,5835318.666666667,17505956.0,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,344.28333333333336,403.65,380.06111111111113,1140.1833333333334,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,5408.516666666666,6340.4,5988.416666666667,17965.25,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,1618581748409.0,1618581748469.0,1618581748449.0,4855745245347.0,360820.0,377736.0,370701.0,1112103.0
5675004.0,5942034.0,5835318.666666667,17505956.0,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,344.28333333333336,403.65,380.06111111111113,1140.1833333333334,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,5408.516666666666,6340.4,5988.416666666667,17965.25,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,1618581748409.0,1618581748469.0,1618581748449.0,4855745245347.0,360820.0,377736.0,370701.0,1112103.0
5675004.0,5942034.0,5835318.666666667,17505956.0,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,344.28333333333336,403.65,380.06111111111113,1140.1833333333334,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,5408.516666666666,6340.4,5988.416666666667,17965.25,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,1618581748409.0,1618581748469.0,1618581748449.0,4855745245347.0,360820.0,377736.0,370701.0,1112103.0
5675004.0,5942034.0,5835318.666666667,17505956.0,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,344.28333333333336,403.65,380.06111111111113,1140.1833333333334,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,5408.516666666666,6340.4,5988.416666666667,17965.25,1618581748369.0,1618581748469.0,1618581748415.6667,4855745245247.0,1618581748409.0,1618581748469.0,1618581748449.0,4855745245347.0,360820.0,377736.0,370701.0,1112103.0
5729774.0,6003983.0,5895240.666666667,17685722.0,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,350.4,400.1666666666667,379.96111111111105,1139.8833333333332,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,5521.433333333333,6274.983333333334,5983.983333333334,17951.95,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,1618581758389.0,1618581758419.0,1618581758409.0,4855745275227.0,364274.0,381591.0,374519.6666666667,1123559.0
5729774.0,6003983.0,5895240.666666667,17685722.0,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,350.4,400.1666666666667,379.96111111111105,1139.8833333333332,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,5521.433333333333,6274.983333333334,5983.983333333334,17951.95,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,1618581758389.0,1618581758419.0,1618581758409.0,4855745275227.0,364274.0,381591.0,374519.6666666667,1123559.0
5729774.0,6003983.0,5895240.666666667,17685722.0,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,350.4,400.1666666666667,379.96111111111105,1139.8833333333332,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,5521.433333333333,6274.983333333334,5983.983333333334,17951.95,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,1618581758389.0,1618581758419.0,1618581758409.0,4855745275227.0,364274.0,381591.0,374519.6666666667,1123559.0
5729774.0,6003983.0,5895240.666666667,17685722.0,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,350.4,400.1666666666667,379.96111111111105,1139.8833333333332,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,5521.433333333333,6274.983333333334,5983.983333333334,17951.95,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,1618581758389.0,1618581758419.0,1618581758409.0,4855745275227.0,364274.0,381591.0,374519.6666666667,1123559.0
5729774.0,6003983.0,5895240.666666667,17685722.0,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,350.4,400.1666666666667,379.96111111111105,1139.8833333333332,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,5521.433333333333,6274.983333333334,5983.983333333334,17951.95,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,1618581758389.0,1618581758419.0,1618581758409.0,4855745275227.0,364274.0,381591.0,374519.6666666667,1123559.0
5729774.0,6003983.0,5895240.666666667,17685722.0,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,350.4,400.1666666666667,379.96111111111105,1139.8833333333332,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,5521.433333333333,6274.983333333334,5983.983333333334,17951.95,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,1618581758389.0,1618581758419.0,1618581758409.0,4855745275227.0,364274.0,381591.0,374519.6666666667,1123559.0
5729774.0,6003983.0,5895240.666666667,17685722.0,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,350.4,400.1666666666667,379.96111111111105,1139.8833333333332,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,5521.433333333333,6274.983333333334,5983.983333333334,17951.95,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,1618581758389.0,1618581758419.0,1618581758409.0,4855745275227.0,364274.0,381591.0,374519.6666666667,1123559.0
5729774.0,6003983.0,5895240.666666667,17685722.0,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,350.4,400.1666666666667,379.96111111111105,1139.8833333333332,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,5521.433333333333,6274.983333333334,5983.983333333334,17951.95,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,1618581758389.0,1618581758419.0,1618581758409.0,4855745275227.0,364274.0,381591.0,374519.6666666667,1123559.0
5729774.0,6003983.0,5895240.666666667,17685722.0,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,350.4,400.1666666666667,379.96111111111105,1139.8833333333332,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,5521.433333333333,6274.983333333334,5983.983333333334,17951.95,1618581758324.0,1618581758419.0,1618581758387.3333,4855745275162.0,1618581758389.0,1618581758419.0,1618581758409.0,4855745275227.0,364274.0,381591.0,374519.6666666667,1123559.0
